generation,id,fitness,species,parent1,parent2
18,8866,0.17759712104678263,5,8417,8412
18,8867,0.2077448522644253,5,7893,7893
18,8868,0.20428370996326595,5,8413,8350
18,8869,0.15751197679316897,5,8377,8417
18,8870,0.1665854391662353,5,8350,8377
18,8871,0.24264455873390564,5,5903,8377
18,8872,0.22386136746653507,5,5903,8350
18,8873,0.17039186629446007,5,8349,8413
18,8874,0.015524234850753401,5,8350,8417
18,8875,0.1576119673149411,5,8413,8349
18,8876,0.2536308163988915,5,8350,8413
18,8877,0.25407572575928483,5,8413,8349
18,8878,0.16657051109989687,5,5903,8349
18,8879,0.2241717327909223,5,8417,8349
18,8880,0.2536676493798435,5,8349,8412
18,8881,0.16667714920329266,5,7893,8412
18,8882,0.3408824668597188,5,8412,8413
18,8883,0.16515151439141873,5,8377,8377
18,8884,0.35283860285471647,5,8377,8412
18,8885,0.3101642853724178,5,8413,5903
18,8886,0.15755470064867466,5,8350,8413
18,8887,0.2697186864370429,5,8349,8413
18,8888,0.15754999222171603,5,8417,8350
18,8889,0.1575463897595701,5,5903,8412
18,8890,0.4407455834009262,5,8349,8349
18,8891,0.32433931334103877,5,8377,5903
18,8892,0.16684764546674657,5,8377,8412
18,8893,0.1574662193407577,5,8413,8417
18,8894,0.35536872673874653,5,8413,8413
18,8895,0.16656609427815555,5,5903,8412
18,8896,0.18992516309449187,5,5903,5903
18,8897,0.1575562504668143,5,5903,8349
18,8898,-0.024681084265780487,5,7893,8413
18,8899,0.2917213753279049,5,7893,8413
18,8900,0.15468384420554368,5,8349,8412
18,8901,0.1665682273099454,5,8349,8377
18,8902,0.28296397533921,5,8412,8377
18,8903,0.15755517033999425,5,8350,8350
18,8904,0.016854157850775747,5,8417,8349
18,8905,0.6881441429170382,5,5903,5903
18,8433,0.6938435702750768,1,7993,7966
18,5029,0.6932868512672729,1,4655,4659
18,8906,0.21591801071820527,1,5029,8455
18,8907,0.6875015031738791,1,8483,8471
18,8908,-0.03272756426172132,1,8483,8455
18,8909,0.5482344088558625,1,8483,5029
18,8910,0.1017156844714284,1,5029,8467
18,8911,-0.0221081646856876,1,8483,6518
18,8912,0.14993121070039261,1,8460,8455
18,8913,-0.011869778116090695,1,8433,8465
18,8914,0.101834394075795,1,8460,6518
18,8915,-0.006019265058898592,1,8465,8465
18,8916,0.10095360974303827,1,8471,8465
18,8917,-0.06370668165285097,1,8455,6518
18,8918,0.6838249002568849,1,8455,6518
18,8919,-0.018755881299310606,4,8433,8433
18,8920,0.35588584375632126,1,8483,8483
18,8921,0.2941581147125575,1,8483,8460
18,8922,0.2537441864265495,1,8483,8455
18,8923,0.4260884145638763,1,8471,8483
18,8924,0.3865778835681019,1,8460,8467
18,8925,-0.00601941876121827,1,5029,8433
18,8926,0.6438485457923996,1,8467,8433
18,8927,-0.005185037660861645,1,8433,8460
18,8928,-0.006029278154502146,1,8471,8465
18,8929,0.6861230202732789,1,8429,8467
18,8930,0.2653758773449639,1,5029,8433
18,8931,0.5638132141499037,1,8467,8433
18,8932,0.059902370468284005,1,6518,8483
18,8933,-0.01830465458151926,1,6518,8467
18,8934,-0.006016587554392642,1,8455,8467
18,8935,0.6876635406740202,1,8429,8467
18,8936,-0.006019302986405285,1,8460,8465
18,8937,0.6488393041154321,1,8465,8460
18,8938,0.2528329079205705,1,6518,6518
18,8939,-0.008357462972628842,1,8433,8471
18,8940,0.07730008453620167,1,8483,8429
18,8941,0.21547804324539171,1,8460,8471
18,8942,0.6782691877632162,1,8455,6518
18,8943,0.5901642327046553,1,8433,8483
18,8944,0.5386422145561032,1,6518,8465
18,8945,0.5317953438467958,1,5029,8471
18,8946,0.6912106153886278,1,8455,8471
18,8947,0.6273547694112926,1,8467,8465
18,8948,0.24039367147417873,1,8455,8460
18,8949,0.10117596159936688,1,5029,8465
18,8950,-0.006086002071331507,1,8429,5029
18,8951,0.1658069226449579,1,5029,8467
18,8952,-0.018288102245073413,1,8467,8467
18,8953,0.4492702108898245,1,5029,8467
18,8954,-0.017268608622813788,1,8433,8467
18,8955,0.4464720660690297,1,8471,8455
18,8956,-0.007219425152546407,1,8429,5029
18,8957,0.6190168273191828,1,8460,8429
18,8958,0.6595950555692722,1,8465,8465
18,8959,-0.023123874760497598,1,8483,8433
18,8960,-0.05944026127217533,1,8483,8460
18,8961,0.4851494146857403,1,8471,8455
18,8962,0.19046969340979947,1,5029,6518
18,8963,0.6874261714979081,1,8483,6518
18,8964,0.6932100771091053,1,8467,8429
18,8965,-0.021536623688744136,1,8429,8455
18,8966,0.16164406918816265,1,8483,8465
18,8967,-0.07359693963690786,1,8429,8483
18,8968,0.39086471060440936,1,8471,8465
18,8969,0.6899556619812144,1,8465,8465
18,8970,0.23707065591335855,1,8467,5029
18,8971,0.6693639213944509,1,8433,8467
18,8972,0.39333140593718835,1,8471,8467
18,8973,-0.05943670713560993,1,6518,8465
18,8974,0.3614317770090601,1,5029,8429
18,8975,0.686744639819676,1,8467,8483
18,8976,0.6835776487765562,1,8467,6518
18,8977,0.679194013542443,1,8455,8455
18,8978,-0.03678810752820183,1,8471,8465
18,8979,0.2536690067047676,1,8460,8467
18,8980,-0.05944343351725427,1,8471,8471
18,8981,0.03999149976185988,1,8460,8471
18,8982,0.08424632698917092,1,8467,6518
18,8983,0.6503837692332552,1,8460,6518
18,8984,0.687519464408751,1,8467,8433
18,8985,0.3597644494609248,1,8429,8455
18,8986,0.057567796142408804,1,8483,5029
18,8987,0.25957476241731436,1,8471,8460
18,8988,0.2249606081362056,1,8455,5029
18,8989,0.509827624593079,1,8455,8471
18,8990,0.654386543264743,1,8433,8465
18,8991,0.21317651621780637,1,8433,8429
18,8992,0.6902856198940353,1,8460,8467
18,8993,0.21803359034392766,1,8471,8467
18,8994,-0.007004191333330594,1,8483,8471
18,8995,0.6854734962669511,1,8471,8433
18,8996,0.5100548515534838,1,8460,8483
18,8997,0.6921454334305346,1,8471,8471
18,4507,0.7076766066780364,2,4039,4052
18,6630,0.6936580054008602,2,6146,4578
18,8998,0.20040070908398985,2,8562,6630
18,8999,0.4273820856544658,2,8563,8522
18,9000,0.2388396768745449,2,8608,8522
18,9001,-0.0060191327131009515,2,6630,8546
18,9002,0.6859725863544068,2,8546,8522
18,9003,0.5243076544937476,2,6630,8544
18,9004,0.15799692679395558,2,8522,8608
18,9005,0.007733449747205924,2,8544,8544
18,9006,0.053872093517876384,2,8517,8544
18,9007,0.39427755908224804,2,8546,8544
18,9008,0.6850620724222364,2,8572,8517
18,9009,0.25362693232516853,2,8563,4507
18,9010,0.6852527931958295,2,8522,8544
18,9011,-0.006490636722586502,2,8572,8572
18,9012,0.6800013153410357,2,8522,8544
18,9013,-0.06337089096404185,4,8572,8572
18,9014,-0.006019134561261826,2,8517,8562
18,9015,0.20040070908398985,2,8562,8608
18,9016,-0.006019157819707209,2,8608,8517
18,9017,0.21725003727774497,2,8544,8562
18,9018,0.21470604391151124,2,8522,8517
18,9019,0.6862075932436142,2,8562,8572
18,9020,-0.008381988343155842,2,8572,8563
18,9021,0.4594026285737808,2,6630,6630
18,9022,0.6862742787367225,2,8546,8563
18,9023,-0.023644664440011547,2,8544,4507
18,9024,0.4793017748159122,2,8562,4507
18,9025,0.3572528810141966,2,8572,8608
18,9026,0.4691473798128277,2,6630,6630
18,9027,-0.023734764213585283,2,8563,6630
18,9028,0.09610673840208113,2,8522,8563
18,9029,0.28304213037067766,2,8546,6630
18,9030,0.1577793996395132,4,8572,4507
18,9031,0.6773247466372667,2,8572,8608
18,9032,-0.006014273782339252,2,8546,8522
18,9033,0.6937277836903261,2,8517,8572
18,9034,0.21446328598192518,2,8608,4507
18,9035,0.6812452359564263,2,8546,4507
18,9036,0.6877964471404061,2,8572,8522
18,9037,0.6858114022577023,2,8544,8544
18,9038,0.6835501591114882,2,8608,8572
18,9039,0.6922888860353579,2,6630,8563
18,9040,0.37776222282024075,2,4507,8608
18,9041,0.6865293002588446,2,8572,8563
18,9042,0.2164477763820968,2,8546,4507
18,9043,0.17050491261264253,2,8546,8608
18,9044,0.35287703577013746,2,4507,8517
18,9045,0.6917793234131967,2,8546,8563
18,9046,0.21637654292361866,2,4507,8544
18,9047,0.21644422292545934,2,4507,8517
18,9048,-0.006020919209559066,2,6630,4507
18,9049,0.2172333924419717,2,8572,8572
18,9050,0.3673487794332159,2,8517,8608
18,9051,0.5759415667222813,2,8517,8572
18,9052,0.686115198626129,2,6630,8517
18,9053,0.2536663826886625,2,8546,4507
18,9054,0.6858818293748353,2,6630,8522
18,9055,0.5028069735919768,2,8563,8562
18,9056,0.4033227835565555,2,8608,8517
18,9057,0.6746468861951878,2,4507,8544
18,9058,0.6371967146434243,2,6630,8563
18,9059,0.2070478202795649,2,4507,8546
18,9060,0.09336867906168454,2,8544,8563
18,9061,0.7131903894765287,2,8544,4507
18,9062,0.3738317075506495,2,8572,4507
18,9063,0.6743394801581294,2,8546,8517
18,9064,0.2168257940957045,2,6630,4507
18,9065,0.11418954197973782,2,8562,8563
18,9066,0.6219787887192451,2,8562,8572
18,9067,0.20040070908398985,2,6630,4507
18,9068,0.6815356570684006,2,8522,8608
18,9069,0.4760503906603265,2,4507,6630
18,9070,-0.0060191337386727274,2,8563,8544
18,9071,-0.00601913159765269,2,8544,8562
18,9072,0.20040070908398985,2,8522,8517
18,9073,0.6837690017419785,2,8517,8572
18,9074,0.6907658915414197,2,6630,6630
18,9075,0.6876474639465712,2,8544,8572
18,9076,0.6878796515909655,2,8544,6630
18,9077,0.39188322471304676,2,8572,8522
18,9078,0.37073373887873595,2,8563,8546
18,9079,-0.006019505444938298,2,6630,8546
18,9080,0.6855918685091933,2,8608,8546
18,9081,0.683174612485823,2,8517,8562
18,9082,0.15631777490827098,2,8562,8522
18,9083,-0.006011206036126806,2,8546,4507
18,9084,-0.017843194365478494,4,8517,8517
18,9085,0.25366915383320443,2,8572,4507
18,9086,0.21492236447131072,2,8608,8522
18,9087,0.49462208129420504,2,8546,8546
18,9088,0.27289216350032336,2,8563,8517
18,9089,0.6891873411298203,2,8562,8563
18,9090,0.2170775896311268,2,6630,8608
18,9091,-0.006019132697685847,2,8546,8544
18,9092,0.6887265371435384,2,8572,8517
18,9093,0.6851111856471009,2,8522,8572
18,9094,0.6549443969064768,2,4507,8563
18,9095,-0.0648297162738748,2,6630,8608
18,9096,0.21451857318349415,2,8608,8608
18,9097,-0.061134354934861974,2,8572,6630
18,5683,0.8782186572946786,4,5184,5212
18,4185,0.7222531929178514,4,3712,3739
18,9098,-0.018630612767862334,4,8626,8626
18,9099,0.69278341560906,4,8649,8677
18,9100,0.21729567770470978,4,8677,5683
18,9101,0.20040070908398985,4,8633,8666
18,9102,0.3310694068984274,4,8666,8666
18,9103,0.4788495606946129,4,8633,8633
18,9104,0.004893369289449799,4,8683,8701
18,9105,0.5956944367355037,4,8676,8633
18,9106,0.3206053800686956,4,4185,8632
18,9107,-0.042623146806192315,4,8633,8633
18,9108,0.4842725293979542,4,5683,5683
18,9109,0.4420059882724937,4,5683,8632
18,9110,0.04448637270810941,4,8666,8677
18,9111,0.685756125590794,4,8666,8683
18,9112,0.07586434833150868,4,8649,8677
18,9113,0.2844142576291409,4,4185,8633
18,9114,-0.028919188440685195,4,8649,8633
18,9115,0.6916011883663593,4,8701,8676
18,9116,0.14371704970287968,4,8701,5683
18,9117,0.20040070908398985,4,8649,8633
18,9118,-0.02668740756520991,4,8701,8626
18,9119,0.15809600680864372,4,4185,8683
18,9120,0.583900118261839,4,8683,8633
18,9121,0.6863016906770164,4,8633,8677
18,9122,0.6401418226583654,4,8626,8626
18,9123,0.37415853998206067,4,8626,8649
18,9124,0.40506883985596,4,4185,8632
18,9125,0.1078674472904724,4,8649,8701
18,9126,-0.04471489625730501,4,8676,8683
18,9127,0.215633230931536,4,8683,8632
18,9128,0.48236481810422965,4,8632,8626
18,9129,0.01933572163645392,4,8649,8683
18,9130,0.20938681742622778,4,4185,8683
18,9131,0.0982707598583499,4,8701,4185
18,9132,0.39810383898697055,4,8701,8632
18,9133,0.1324573402912738,4,8683,8632
18,9134,0.3751837771701883,4,8649,4185
18,9135,0.6765210628730529,4,8701,8632
18,9136,0.6795512175200789,4,8676,5683
18,9137,0.15618027285322045,4,8683,5683
18,9138,0.7198890824251944,4,8633,4185
18,9139,0.29065212980391525,4,8666,4185
18,9140,0.37150746426457204,4,8632,8626
18,9141,0.21733423071255165,4,8626,8626
18,9142,0.027823159086337916,4,8666,8649
18,9143,0.08063836101886623,4,8677,4185
18,9144,-0.008322691235691244,4,8701,8683
18,9145,0.6887061878489941,4,8633,8683
18,9146,0.3553247755255726,4,4185,8701
18,9147,0.15619136492285346,4,8683,8633
18,9148,0.5052418277411099,4,8632,8649
18,9149,0.3766620379392532,4,8649,8626
18,9150,0.48429999813770314,4,4185,8683
18,9151,0.20040070908398985,4,8649,8683
18,9152,0.43105988722990896,4,8626,8632
18,9153,0.21693800690537368,4,4185,8626
18,9154,0.2173989836533923,4,8632,8626
18,9155,0.15547303988537228,4,4185,8649
18,9156,-0.01573587220395055,4,5683,8633
18,9157,0.07472327729802283,4,8626,8666
18,9158,-0.028919188441056634,4,8633,8626
18,9159,0.6742130157132445,4,8633,8701
18,9160,0.0005669620137739325,4,8666,8633
18,9161,0.690797666356324,4,8677,8626
18,9162,0.6122068940182277,4,8626,5683
18,9163,0.20038628559958332,4,8632,5683
18,9164,0.026528901359297023,4,8683,8626
18,9165,0.21113104328474175,4,4185,8701
18,9166,0.5543913424491902,4,8649,8632
18,9167,0.17078853677248212,4,8633,8633
18,9168,0.20039547120425918,4,8683,8666
18,9169,0.5792123288787332,4,8633,8701
18,9170,0.2147284820810378,4,5683,8632
18,9171,0.1700459584797729,4,5683,8626
18,9172,0.5312204271396485,4,8633,8626
18,9173,0.20040070908398985,4,8632,8666
18,9174,-0.02891918818584555,4,8626,8677
18,9175,-0.019648271537045004,4,8683,8701
18,9176,0.2780957710470901,4,8683,8649
18,9177,0.6813745940874057,4,8683,8701
18,9178,0.18242794707478108,4,8676,8683
18,9179,0.686010070635604,4,5683,5683
18,9180,0.21719832091339897,4,8633,8676
18,9181,0.5043592413910146,4,8649,8676
18,9182,-0.027545767018588765,4,8677,8632
18,9183,0.41981201352735964,4,8683,8676
18,9184,0.6492355589575552,4,4185,8649
18,9185,0.6906708865627192,4,8633,8626
18,9186,0.2150537201357672,4,8626,8632
18,9187,0.08053890025823408,4,8632,8632
18,9188,0.462891050926298,4,4185,8683
18,9189,0.2815554915430707,4,5683,5683
18,9190,0.6923060420381482,4,8701,8701
18,9191,0.6932749585085767,4,8677,8676
18,9192,0.10933173107082339,4,8649,8683
18,9193,0.689926852524254,4,8683,8683
18,9194,0.4855328257417395,4,8649,8701
18,9195,0.20040070908121344,4,8701,8632
18,9196,0.08736751927579653,4,8683,8649
18,9197,0.21402985735486432,4,5683,8677
18,9198,-0.05247782533603624,4,8701,8701
18,9199,0.17525577780413798,4,8626,8633
18,9200,0.03153239486167496,4,8649,8632
18,9201,0.4763894908663487,4,8666,8676
18,9202,0.6547021974357399,4,8676,8633
18,1122,0.9373424683342896,3,775,600
18,7847,0.7217243906127968,3,7268,1122
18,9203,0.16366588341854377,3,8721,1122
18,9204,-0.017424035012180407,3,8820,8774
18,9205,0.19314165558446514,3,1122,8774
18,9206,0.6897455065338944,3,8721,8774
18,9207,0.6915319491788124,3,8774,8774
18,9208,0.6907531958006045,3,8756,8774
18,9209,0.6917903588088954,3,8759,8800
18,9210,0.3736731269954352,3,8820,8820
18,9211,0.1920001064382424,3,8759,1122
18,9212,-0.02891918582162596,3,8775,8759
18,9213,0.20040070908398985,3,8756,8801
18,9214,0.20040070908398985,3,8774,8800
18,9215,0.6845048644950361,3,8820,8774
18,9216,0.6881265243690692,3,8756,1122
18,9217,0.28997104681165703,3,8756,8800
18,9218,0.2095393462313561,3,8756,8779
18,9219,0.38158193433726645,3,8774,8800
18,9220,0.6810757414773565,3,8800,8820
18,9221,0.6878505551857845,3,8779,8746
18,9222,0.6869870495570938,3,8756,8820
18,9223,0.6899295607729561,3,8800,8775
18,9224,0.6739345419469438,3,1122,8801
18,9225,0.2470496978864518,3,8820,8775
18,9226,0.4225173079894509,3,8756,8801
18,9227,0.124305798329587,3,1122,1122
18,9228,0.6902962025691697,3,8756,8774
18,9229,0.4845783140845847,3,8759,8756
18,9230,0.6735006320149999,3,8801,8756
18,9231,0.6865108165458468,3,8775,8746
18,9232,0.2129745277634233,3,8774,8779
18,9233,0.17228563592430024,3,1122,8759
18,9234,0.45971614711728437,3,8801,1122
18,9235,0.6870240002428251,3,8746,8800
18,9236,0.25366880645891493,3,8759,8801
18,9237,0.48350386305800785,3,8779,8820
18,9238,0.06667551021670466,3,8779,8779
18,9239,0.05704627717660986,3,8801,7847
18,9240,0.6901888793770301,3,8800,8721
18,9241,0.3719544457401942,3,1122,8779
18,9242,0.6894919541530956,3,8800,8820
18,9243,0.6846054963627569,3,7847,8820
18,9244,0.6867557267817426,3,8759,8779
18,9245,0.3123372928573891,3,8801,8759
18,9246,0.5121649571862311,3,8746,8820
18,9247,-0.064777601976966,3,1122,8801
18,9248,-0.03034861014551646,3,8800,8721
18,9249,0.6471886501780707,3,1122,8759
18,9250,0.6840769712531796,3,8820,8746
18,9251,-0.05555313944370099,3,8721,8800
18,9252,-0.042833512527308396,3,8746,1122
18,9253,0.469559810219392,3,8820,8820
18,9254,-0.005290861997809417,3,8721,7847
18,9255,0.6879192844862461,3,8779,8759
18,9256,0.6934704397058865,3,8756,8721
18,9257,0.6868369672380731,3,8779,7847
18,9258,0.6864702430173005,3,8801,8800
18,9259,0.6742934236427585,3,8801,8721
18,9260,0.6879734362415765,3,8779,8775
18,9261,0.48269492445557194,3,8775,8779
18,9262,0.3756031242625609,3,8801,8721
18,9263,0.6870922075736922,3,8800,8746
18,9264,-0.02891918844027479,3,1122,8721
18,9265,0.359737858322877,3,8801,8759
18,9266,0.48408119204763334,3,8800,7847
18,9267,0.6882630052877681,3,8746,8775
18,9268,0.20042509353832014,3,8779,8746
18,9269,0.4724230624224434,3,8721,8801
18,9270,0.6910120033915048,3,8774,8721
18,9271,0.045060100528403445,3,7847,8746
18,9272,-0.05937575626824234,3,8779,8820
18,9273,0.4833939019165375,3,8774,8759
18,9274,0.3065088890220638,3,8721,1122
18,9275,0.6908879232116474,3,8820,8801
18,9276,0.48451001120254616,3,8721,7847
18,9277,-0.028919177299422283,3,8779,8801
18,9278,0.6875855448254969,3,8774,8759
18,9279,0.6896986401431646,3,8746,8800
18,9280,0.2133891042471038,3,8721,8775
18,9281,0.6860871686300798,3,7847,8820
18,9282,-0.028919184781700233,3,8779,8756
18,9283,-0.006250639361282365,4,8759,8820
18,9284,0.2143731582173053,3,8721,8801
18,9285,0.21587048857983093,3,8756,7847
18,9286,0.6859842821598897,3,8800,8779
18,9287,0.6906793248296066,3,8774,8800
18,9288,0.6887248527259354,3,1122,8746
18,9289,0.20038076697269444,3,8801,8820
18,9290,0.21231575348044077,3,1122,8775
18,9291,0.2180052091295291,3,8820,8746
18,9292,0.4835115600758459,3,1122,8801
18,9293,0.2138878346421345,3,8801,8820
18,9294,-0.05855909429909691,3,8820,1122
18,9295,0.6854664337839398,3,1122,8775
18,9296,0.6884723838154413,3,8759,8801
18,9297,0.21763177636897832,3,8756,8801
18,9298,0.44143752417481097,4,8820,8820
18,9299,0.714805506573269,3,1122,8820
18,9300,0.6897945031340262,3,8746,8801
18,9301,0.20625881194410856,3,8801,7847
18,9302,0.6885487263025496,3,8820,8801
18,9303,0.6881036955076464,3,7847,8800
18,9304,0.48336053765797754,3,8800,7847
18,9305,0.6855074594679468,3,1122,8746
18,9306,0.20040070908398985,3,1122,8775
18,9307,0.6721929295831013,3,8756,1122
18,9308,0.6893164298808268,3,8774,8759
18,9309,0.21171107475744297,3,8779,8759
18,9310,0.6900602496430366,3,8775,8721
18,9311,0.6922349249884557,3,8779,8775
18,9312,-0.07049790531213813,3,8721,8820
18,9313,0.21545647034756743,3,8746,8779
18,9314,0.689955700467769,3,8800,8820
18,9315,0.4902999898296017,3,8800,8801
18,9316,0.6845204833832911,3,7847,8779
18,9317,0.6776149478305723,3,8800,8756
18,9318,0.6870300069282576,3,8800,8759
18,9319,0.6900916043190276,3,8775,1122
18,9320,0.4833205719284786,3,8759,8779
18,9321,0.33064483462029237,3,1122,1122
18,9322,0.2811614324956476,3,8759,8756
19,8905,0.6881441429170382,5,5903,5903
19,5903,0.6825729420769151,5,5446,5454
19,9323,-0.014257098287134557,5,8890,8844
19,9324,0.25366908733255045,5,5903,8853
19,9325,0.529918591102433,5,8859,8844
19,9326,0.16662665926424827,5,7893,8844
19,9327,0.2829899822304709,5,8853,8859
19,9328,0.2895625838828208,5,8890,5903
19,9329,0.05291668164718608,5,7893,8844
19,9330,0.25363777827261613,5,8853,8853
19,9331,0.11057784533963494,5,8849,8849
19,9332,0.2983082957996621,5,8853,7893
19,9333,0.1938193754774923,5,8844,5903
19,9334,0.26567511288859846,5,7893,8890
19,9335,0.2218035074137789,5,8890,5903
19,9336,0.17032729928290943,5,8849,8890
19,9337,0.1998557827691771,5,8890,8905
19,9338,0.24937223134836323,5,8853,8890
19,9339,0.3560776409001087,5,8905,8853
19,9340,0.25364240559969736,5,8844,8853
19,9341,0.39348685542526074,5,7893,8844
19,9342,0.15755581173944044,5,5903,8853
19,9343,0.16654055986512264,4,8905,7893
19,9344,0.6659949556467228,5,8844,7893
19,9345,0.25364618423394053,5,8853,7893
19,9346,0.298175054314074,5,8890,8844
19,9347,0.5415394859919618,5,5903,7893
19,9348,0.29508850559752453,5,8849,8905
19,9349,0.1575193316569008,5,7893,8849
19,9350,0.25365448107491795,5,8859,8905
19,9351,0.2537019008121238,5,8905,5903
19,9352,0.28513111577176387,5,5903,7893
19,9353,0.22638933308929765,5,8905,8844
19,9354,0.2536285121251817,5,8890,8905
19,9355,0.15758758970665687,5,5903,8905
19,9356,0.2656883506542282,5,8905,8849
19,9357,0.15755220379546683,5,8849,8859
19,9358,0.24539050046402242,5,8890,8905
19,9359,0.10982304154018017,5,8844,7893
19,9360,0.33744626949855744,5,8890,8844
19,9361,0.31983161232158863,5,7893,5903
19,9362,0.2536691499481073,5,8844,8890
19,9363,0.20040070908398985,5,8849,8905
19,9364,-0.01805177745601118,5,8859,8844
19,9365,0.10986125568832353,5,5903,7893
19,9366,0.27257244844440975,5,8849,8890
19,9367,0.25904944955833853,5,7893,8844
19,9368,0.5085865952973861,5,8859,8859
19,9369,0.19844350722252596,5,8890,8905
19,9370,0.2575414775100457,5,8853,8853
19,9371,0.19468185151828327,5,8849,5903
19,9372,0.2319644607836183,5,8905,8905
19,9373,0.2536691177771249,5,8849,5903
19,9374,0.3489119551887151,5,8890,8853
19,9375,0.17002758595664422,5,5903,8849
19,9376,0.2539255349115669,5,8905,8890
19,9377,0.1878382506091695,5,8849,8844
19,9378,0.15756830383194295,5,8890,8853
19,9379,0.023886232892410108,5,8849,7893
19,9380,0.15726466433936576,5,8859,8890
19,9381,0.31682823274110195,5,7893,5903
19,9382,0.058987635741236485,5,7893,8849
19,9383,0.35452853137065066,5,8849,5903
19,9384,0.25366099430424127,5,8853,5903
19,9385,0.26016828461181807,5,8890,8859
19,9386,0.19413878594011594,5,8859,8844
19,9387,0.1550653048160235,5,8853,8859
19,9388,0.1436747189943593,5,8849,8849
19,9389,0.15748347375945287,5,8890,8859
19,9390,0.3407449718784827,5,8844,8849
19,9391,0.26063429628297086,5,5903,8859
19,9392,0.15759481440706546,5,8853,8853
19,9393,0.1663717424713982,5,8859,8859
19,9394,-0.017169691912139122,5,7893,8890
19,8433,0.6938435702750768,1,7993,7966
19,5029,0.6932868512672729,1,4655,4659
19,9395,0.6689005220266339,1,8907,8969
19,9396,0.6529997028639835,1,8935,5029
19,9397,0.6335326688803178,1,5029,8935
19,9398,0.1514549737252135,1,8997,8969
19,9399,0.689082635495028,1,8997,8946
19,9400,0.6408090060538256,1,8946,8946
19,9401,-0.05867277912401716,1,8984,8992
19,9402,0.6494661838265624,1,8992,8984
19,9403,0.4269163673382953,1,8992,8935
19,9404,0.6555074480535192,1,8984,8992
19,9405,0.0869522191881336,1,8935,8964
19,9406,-0.0060207890399497635,1,8992,8969
19,9407,0.6890187053594868,1,8946,8969
19,9408,0.20537541284222785,1,8433,8964
19,9409,-0.00028836553663979565,1,8984,8907
19,9410,-0.05942219985005236,1,8433,8984
19,9411,-0.05538986665596075,1,8946,8907
19,9412,0.27703907317117243,1,8946,8984
19,9413,-0.03433974224441606,1,5029,8969
19,9414,0.6604738082358688,1,5029,8907
19,9415,0.6803490338540918,1,8984,8984
19,9416,0.37006246697305356,1,5029,5029
19,9417,-0.0060191331348625355,1,8907,8964
19,9418,0.21499346667881028,1,8969,8964
19,9419,0.6890169253625121,1,8946,8907
19,9420,0.20039988294396122,1,8984,8946
19,9421,0.10164137575975309,1,5029,8935
19,9422,0.6924466563470641,1,8907,8946
19,9423,0.21230690283873707,1,5029,8907
19,9424,0.10983761426684743,1,8907,5029
19,9425,0.27557009326906234,1,8969,8433
19,9426,-0.052400694601789276,1,8433,5029
19,9427,0.6381228983784571,1,8997,8969
19,9428,0.6697093915203415,1,8935,8935
19,9429,0.2532186740347429,1,8935,8433
19,9430,0.21124535549437268,1,8935,8946
19,9431,-0.02042357570678216,1,8964,8907
19,9432,0.4808029185293834,1,5029,8969
19,9433,0.313172571127095,1,8433,8946
19,9434,0.685804080691307,1,8964,8997
19,9435,0.21332861259639707,1,8964,5029
19,9436,0.2161336260653515,1,8964,8997
19,9437,0.419655383585562,1,8992,8433
19,9438,0.25380835743562147,1,8433,8433
19,9439,0.6842712213313912,1,8969,8969
19,9440,0.6864748018427698,1,8997,8964
19,9441,0.3951098061116808,1,8946,8907
19,9442,0.6825381655304378,1,8964,8964
19,9443,0.4318383267312375,1,8964,8992
19,9444,-0.006019090099661578,1,8433,5029
19,9445,0.08613600228613454,1,8946,8907
19,9446,-0.0060191325876158015,1,8946,8935
19,9447,0.07683387427428055,1,8992,8997
19,9448,0.6884159353034539,1,8997,8907
19,9449,0.2652539407143917,1,8984,8984
19,9450,0.2148772881994807,1,8992,8997
19,9451,0.17540069034157557,1,8997,8433
19,9452,-0.023870124391599423,1,8984,8969
19,9453,0.4304894364731502,1,8946,8969
19,9454,-0.015762599264332763,1,5029,8946
19,9455,0.2652310872917854,1,8992,8433
19,9456,0.3884699816842654,1,5029,8969
19,9457,0.10171407308720079,1,5029,8984
19,9458,-0.006019167012468657,1,8907,8984
19,9459,-0.01253893560129352,1,8935,8992
19,9460,0.3263358373291467,1,8946,8992
19,9461,-0.007238713043453965,1,8997,8935
19,9462,0.6843707697917818,1,8907,8935
19,9463,0.04825558015876192,1,8969,5029
19,9464,0.2143485536593024,1,8946,8992
19,9465,-0.006104268688623913,1,5029,8935
19,9466,0.6846339502234728,1,8964,8984
19,9467,0.27335864578284974,1,8997,8992
19,9468,0.10225072931257292,1,5029,5029
19,9469,0.10179509729288691,1,5029,8907
19,9470,0.15087676126118926,1,8992,8964
19,9471,0.6508536677580989,1,8907,8997
19,9472,0.6909288921240977,1,8935,8964
19,9473,0.13430258919376895,1,5029,8433
19,9474,0.5055825304790889,1,8907,8433
19,9475,-0.007173655683921028,1,8946,5029
19,9476,-0.022915236469747254,1,8433,8992
19,9477,0.16158201191653704,1,8964,8984
19,9478,0.5985249407805049,1,5029,8984
19,9479,-0.0060191282995531005,1,8907,8992
19,9480,0.21655632322499724,1,8946,8964
19,9481,0.6906272141120324,1,8964,8997
19,9482,0.11172692913856393,1,8997,5029
19,9483,0.3067821150010045,1,8946,8907
19,9484,0.6911391395275296,1,8964,8935
19,9485,0.2151974460243483,1,8969,8907
